Heart disease_number,diabetes_number,Two or more races pop,0-9,20-29,30-39,40-49,50-59,80+,Unemployed_2018,Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Total Specialist Physicians (2019),STATE_NAME_N
-0.8596992216948361,-0.8628423718503191,-0.7885119709288437,-0.2894324251755907,-0.27808997433378924,-0.2724337502512361,-0.2819300588493403,-0.29960834331005454,-0.30010113658011284,-0.8328685537220549,-0.8258960455181205,-0.783940464049284,-0.7808271160140382,-0.8301602679265366,0.5297741864254946
-0.8449036327270685,-0.8475235374071839,-0.7698498516565877,-0.28396998282608726,-0.2749499542923881,-0.26804170130764815,-0.27535150291325605,-0.29444740221464893,-0.2971824240645211,-0.8355718355936705,-0.7973839525822296,-0.7080433467787219,-0.7021049246422971,-0.7911582195703734,0.03565922890648456
-0.4258813866776476,-0.449233841885666,-0.6133751592969027,-0.25059579237363344,-0.23001776274757713,-0.22694196744329675,-0.22459656002773848,-0.24296809901930114,-0.2626955314460824,-0.5805622457045932,-0.29509836687119045,-0.6149881871918367,-0.5986897643797906,-0.5232681674091959,1.0944769950186488
0.1600797688571522,0.19758141477801164,0.20919363631868976,-0.14025889792370463,-0.1428448254077275,-0.13868450117171396,-0.12774914593955922,-0.10769939921619258,-0.09056830125026655,0.5169701941713648,0.36922535331483847,-0.057711320739537955,-0.40526922934880427,0.32194366103170935,0.2474227821289174
-0.9241856566298237,-0.9161879600287668,-0.8186584712917189,-0.29556101903113113,-0.28334203166494226,-0.27627679307687564,-0.287444123533631,-0.3081954553847629,-0.32191467222295606,-0.8860330971971629,-0.8793774553007385,-0.8271935349499769,-0.9092794665074355,-0.8630894191889132,0.03565922890648456
-0.38372791622230945,-0.36777368696452295,-0.5064268603905123,-0.20429826270406182,-0.21149538262240752,-0.20210417341748882,-0.19872942260915466,-0.2062560264372776,-0.21054274728590433,-0.4426948702521946,-0.31911271987422146,-0.5847919450126883,-0.31687241246528164,-0.39170599412269613,-0.8819828350573911
-0.6168282329786495,-0.6528842291885235,-0.6729503862044891,-0.2618981629260613,-0.26007224028670195,-0.2490725933702552,-0.2535081424264519,-0.25452600491783545,-0.2580102297763167,-0.6499464804093953,-0.6279973733576495,-0.5498495721624187,-0.6111072593309539,-0.6077400365131386,1.5885919525376588
-0.19445604225728122,-0.2933421737290538,-0.3506699418489909,-0.18673406799488618,-0.1995334015123081,-0.19161626344012783,-0.19046897049523653,-0.2054753798850314,-0.19479706134652805,-0.3003220250137698,-0.3602827001408789,-0.686195142942324,0.07788682471361892,-0.37934742644248465,-1.6584491968729782
-0.8683532454307004,-0.8682490193008375,-0.7985608043831355,-0.2874339706574797,-0.27775354361506766,-0.2698591008705121,-0.28080169812243916,-0.2978952578204031,-0.30732110964499754,-0.8599013724382115,-0.818146540593958,-0.7838770736002029,-0.811069768746328,-0.8214220889961448,-0.8113949839832468
-0.7963294349838311,-0.8004857045876743,-0.7432922203845311,-0.27126869411098176,-0.26605323084175164,-0.25810279744823567,-0.2676445862502706,-0.2829762348219198,-0.27813398448908055,-0.7977258893910514,-0.7319651021515203,-0.6129788833212236,-0.5368098714227802,-0.733767618673877,0.03565922890648456
-0.7346346206087998,-0.7428147984488119,-0.44039166911945254,-0.2660505073136919,-0.2663709709649887,-0.25853821609350514,-0.2668994423740151,-0.2827377039309557,-0.2869669302599502,-0.8157477685351557,-0.8018752892322276,-0.6570659353258562,-0.6594404441144237,-0.7509665762785956,0.6709498885737831
2.192937860617234,2.2553964898407135,2.1464651715424976,0.38553448579130134,0.21670615992818307,0.20041196726599314,0.23864874292778857,0.2334431441154047,0.2655914338760154,1.8172487744184975,2.1882097778246643,0.7146800481815417,2.233251230262011,2.028659301084717,-0.8819828350573911
-0.7432886443446639,-0.7347048272730344,-0.7468810894753496,-0.2702028517013226,-0.2633057133055257,-0.25471410451331217,-0.26457885144510507,-0.2797669101071298,-0.29349562930798423,-0.7220339969858128,-0.6681703882977423,-0.821950410272537,-0.6375126775339727,-0.7524151249562991,-0.17610432431594827
-0.9099483917740472,-0.9044735572193103,-0.8143518283827367,-0.2936735897640263,-0.28233273950877763,-0.2744972560049046,-0.2858686764809765,-0.30648236989511146,-0.31630767186405623,-0.8770221576251107,-0.8663218374726027,-0.8082215522464081,-0.8762915888473328,-0.8516359964118799,0.03565922890648456
-0.7982835693758005,-0.8105781131619751,-0.7598010182022961,-0.27102443855876823,-0.26954837219735883,-0.2613968341559266,-0.2709445091308307,-0.2849061665760841,-0.27844121738545863,-0.8031324531342826,-0.7416424468749905,-0.6270416737742265,-0.5612618020940934,-0.7422573525606251,0.03565922890648456
-0.6332987942823909,-0.6436929285226424,-0.6822814458406171,-0.2613430366710304,-0.2583713960976097,-0.2520447989053557,-0.25723386180772945,-0.2703991514801752,-0.2617738327569481,-0.7202318090714024,-0.7386086287177984,-0.6776535244577363,-0.7093086363337894,-0.6992196341113529,1.165064846092793
-0.5090716793643414,-0.5485359333935196,-0.6341906000236497,-0.24297946015461042,-0.23291480504767934,-0.22777494224294273,-0.23140930403921736,-0.24799893235599899,-0.2379632832876474,-0.4291784608941163,-0.6192656900285515,-0.591627157938192,-0.6468641639726805,-0.4826844178557861,-0.9525706861315354
0.8658014464140716,1.135274304279576,1.0339157533887733,0.03815868044320582,0.07267643112439211,0.0020314462321201652,0.022706047588944366,0.00401979626082174,-0.0708285876579753,1.1035823603119632,0.8660504778050426,1.3989007296293459,0.5648692240132583,0.6851912081255574,-1.1643342393539682
-0.8228498303034147,-0.7896724096866375,-0.7964074829286444,-0.284702749482728,-0.27575364989822293,-0.26832566998934565,-0.27882174439410307,-0.29620385695720297,-0.3071674931968085,-0.7905171377334096,-0.7909410932670197,-0.8335842744384407,-0.8029395006867759,-0.8188716183116506,-0.17610432431594827
-0.488972011332657,-0.5395248543093223,-0.45259382402823534,-0.2204413342003585,-0.22173782894793018,-0.2089951467600148,-0.21367487978433644,-0.22778886050340244,-0.21822356969535617,-0.3282559376871316,-0.40408269108649614,-0.3373956588087519,0.46286224187651176,-0.5637902032531631,1.659179803611803
-0.8873362652384023,-0.8725743372612521,-0.7834875542016979,-0.28938801507518824,-0.27891236053510854,-0.27006734457042364,-0.2817171605989816,-0.3027309295190394,-0.31646128831224524,-0.8608024663954168,-0.8578140431822721,-0.807627511022808,-0.8881025639729369,-0.8355355820970377,1.165064846092793
1.1977251309928598,1.327931175099713,2.1464651715424976,0.39292876750831207,0.7328843354244582,0.24546833142866303,0.0692243152923235,0.03570103550614742,-0.008690734365509892,1.8424794052202436,2.026881568977432,2.2081740087626454,1.0297666984336418,2.188119418110254,0.4591863353513502
1.9790997257245915,2.2553964898407135,2.1464651715424976,0.34836323175443656,0.30389778786351723,0.3169716454800933,0.30479622931424116,0.3074527741936364,0.08993102537185177,1.8686111299791948,2.1059096499785026,1.8945402575403978,1.8305939059516942,2.171272960281406,0.9533012928703603
-0.5866787309311229,-0.5743076195743236,-0.6090685163879205,-0.24053690463247474,-0.2418302190938003,-0.2332082096860882,-0.23432601006913176,-0.2550898052055688,-0.2742935732843546,-0.595880842977082,-0.6019626979930067,-0.4749984834472262,-0.6902701493074305,-0.6169200535579619,-1.1643342393539682
-0.11684899069049973,-0.012376727883783967,-0.4892002887545837,-0.1597105218999851,-0.17231989448683188,-0.1725714305209489,-0.18073952045384328,-0.19962053074318475,-0.21691782988574937,-0.04351024721028209,-0.10690070625298732,-0.12960234084448777,-0.5462845072973717,-0.25661951219310253,-1.2349220904281126
-0.8457411188950553,-0.830943151892261,-0.7181701367488018,-0.27695318696249754,-0.27410887749558427,-0.26830673874389915,-0.2794817289702151,-0.29752661917073125,-0.31484831560626036,-0.8139455806207453,-0.8111027257709177,-0.7545233512244923,-0.8384737969153625,-0.7926850435363438,1.5885919525376588
-0.8694698936546827,-0.8723941156795683,-0.7899475185651711,-0.28525787573775885,-0.27749187527828423,-0.2699158946068516,-0.28005655424618364,-0.29765672692943895,-0.305170479370351,-0.8463849630801332,-0.8227645460232905,-0.7365075671202593,-0.7058553796206832,-0.8269794498707952,1.0238891439445046
-0.43034797957357745,-0.426345701011805,-0.6119396116605752,-0.22255081396947568,-0.2224293809808578,-0.21656764493861477,-0.2128019969578657,-0.22039440288351467,-0.2474875030753677,-0.4598156554390938,-0.42187877202464896,-0.6312509141658672,-0.4284089906436496,-0.47823935322637623,-0.8819828350573911
2.282548880591827,2.2553964898407135,2.1464651715424976,0.17674039874910355,0.15156943466459477,0.12506561038892336,0.20171089649055157,0.30070885536728714,0.5168311348891852,2.191428040147965,2.1882097778246643,1.4370628263248084,2.1034745808717954,2.188119418110254,0.6003620374996388
-0.8541159805749239,-0.8592379402166402,-0.7619543396567872,-0.28345926667145893,-0.27409018690009973,-0.2662432329902306,-0.27741661594173556,-0.2961388030778491,-0.30217495863066485,-0.8265608960216184,-0.8091972334843461,-0.7267728417225774,-0.8660078122615605,-0.8044725181649277,-1.5172734947246898
-0.02975042921986727,0.008168532428185733,-0.30616796512284195,-0.18247069835624935,-0.14987248930991093,-0.14966462353068394,-0.1570013655388466,-0.15349733028130402,-0.17075608720494379,0.01686304792246766,0.16402202759482667,0.530451480601145,-0.542749249336263,0.49288279793165296,0.38859848427720595
1.8805555199581387,1.8943676063323514,2.1464651715424976,0.23815956760571516,0.16588643080574503,0.16519985073550325,0.16053637487117617,0.1739188445066306,0.28487029812373954,2.191428040147965,1.3952215877963288,1.277023239934958,1.5081600268254909,2.188119418110254,-0.9525706861315354
-0.727934731264905,-0.719746435993267,-0.4726914909368188,-0.24877497825713232,-0.24721311059334505,-0.22885402323339324,-0.2396484663280996,-0.24763029370632716,-0.2580102297763167,-0.6193092858644178,-0.587626795469548,-0.5519738472219436,-0.5920656421057948,-0.5864328405803088,0.31801063320306167
-0.3792613233263796,-0.3647099200758959,-0.2516171549424013,-0.19597136887859928,-0.20435557514731695,-0.2051899664252683,-0.21337682223383422,-0.23544353364070564,-0.22191036445189305,-0.378717199290624,-0.3898714155591819,-0.33349745833654454,-0.5242830980404344,-0.3825033306472638,0.7415377396479274
2.282548880591827,2.2553964898407135,1.9519484668201368,0.1819585855463934,0.16276510135982844,0.17131464301472274,0.24331121461064442,0.3522748970684401,0.5113777509784744,2.191428040147965,2.1882097778246643,2.2081740087626454,2.034633533428432,2.188119418110254,0.8121255907220717
-0.9043651506541349,-0.9005086824222636,-0.7928186138378259,-0.2928742079567819,-0.2812673755661594,-0.2742132873232071,-0.2850809529546493,-0.30511623842868063,-0.31523235672673294,-0.8806265334539316,-0.8644366411054024,-0.8059975383043039,-0.8553190585972543,-0.8529227390952209,-0.03492862216765972
-0.8038668104957128,-0.7810217737658083,-0.4561826931190538,-0.2620980083778724,-0.258558302052455,-0.24876969344311117,-0.26193891314065704,-0.2731747836659395,-0.31630767186405623,-0.6805836749543727,-0.6815184882951505,-0.5650330847777928,-0.6774805194637302,-0.7497628280019,-1.7996248990212669
-0.5015343038524598,-0.4968123394502274,-0.11739345094579064,-0.21688852616816115,-0.054774739484620444,-0.19116191354941184,-0.21599547071324643,-0.23811074269421356,-0.25409301034749626,-0.2949154612705385,-0.2695191783023282,-0.19745402967182882,0.8502532806739347,-0.47830873204513,1.659179803611803
-0.43202295190955115,-0.4122884176404573,-0.08150476003760597,-0.20691845862780733,-0.15863837859215565,-0.2067233973064348,-0.2194444223690576,-0.22950194599305387,-0.21607293942070965,-0.36790407180416135,-0.2782534411551136,-0.27012006130870614,0.5341409551534975,-0.39799862326880453,-0.7408071329091025
-0.7832088183520372,-0.781742660092544,-0.6700792909318344,-0.2680045517314005,-0.2636795252152163,-0.2571751664213572,-0.26900713505256635,-0.28666262131863807,-0.2789020667300257,-0.7733963525465104,-0.7184463368857098,-0.6821729551356243,-0.5238329737928767,-0.7393868085047448,-0.7408071329091025
-0.6545151105380578,-0.6766734779708042,-0.6952013745675636,-0.25874504579748614,-0.25637150238076495,-0.2475012999981957,-0.25842609200973826,-0.2639588174241439,-0.2325098993769366,-0.7418580640443276,-0.5953439104131498,-0.6012034990597308,-0.4227055350943615,-0.6631940764325279,-0.8113949839832468
0.14333004549741518,0.12909721373811264,0.4948676159478397,-0.0628076828218025,-0.09363248749695907,-0.060063038832399676,-0.09191837040418756,-0.09752930941054046,-0.09678976740192254,0.7368371197294385,0.3819753435671465,0.48007885218859203,2.233251230262011,-0.0644468387890708,1.659179803611803
-0.7237473004249708,-0.7347048272730344,-0.6887414102040904,-0.274621656691368,-0.26672609227919475,-0.26109393422878263,-0.268070382750988,-0.2872914754857253,-0.2945709444453075,-0.7715941646321,-0.6678446252736112,-0.7577896165209498,-0.8104208694967658,-0.7420738976608762,1.0944769950186488
2.282548880591827,2.2553964898407135,2.1464651715424976,0.18497847237376114,0.13394420312268263,0.13222162116770034,0.14525028049542046,0.2008511505591251,0.2029159230148884,2.191428040147965,1.603132954388916,2.2081740087626454,1.3695662758334681,2.188119418110254,-0.31728002646423686
-0.4649640745170339,-0.331729370627734,-0.7016613389310369,-0.2186649301842598,-0.22566285399968156,-0.22866471077892825,-0.23879687332666474,-0.24897474054630675,-0.26069851761962487,-0.36339860201813523,-0.37684238008825266,-0.7943439020135535,-0.24496408930464603,-0.5947175875251671,-0.17610432431594827
-0.8658407869267397,-0.8702314566993609,-0.7863586494743526,-0.28448069898071565,-0.27605269942597543,-0.26838246372568514,-0.2797584966956814,-0.29861085049329544,-0.2959534924790088,-0.8508904328661593,-0.8194837818310751,-0.7415225673876487,-0.8749862627457904,-0.8131222144665018,-1.5172734947246898
-0.6215739879305751,-0.6372049515820204,-0.6607482312957064,-0.25123973882946926,-0.24678322689720086,-0.23203447246840522,-0.24590767488864582,-0.25391883537719945,-0.2299752279818175,-0.6111994402495707,-0.5662629848663623,-0.35847533516227437,-0.6753647974357546,-0.459051498830854,0.8121255907220717
2.008690903660127,1.754876102108978,2.0768411111806193,0.10535116235213812,0.05785478890515953,0.05749999539036502,0.09336697688300173,0.1539256189185469,0.2629031460327073,1.9434019284272281,1.3238000335573232,2.2081740087626454,1.1111900005113307,2.188119418110254,-0.31728002646423686
-0.6561900828740315,-0.6764932563891203,-0.6987902436583822,-0.2544150610082456,-0.253343625912271,-0.2429388698455892,-0.2495695247948157,-0.26183372403191807,-0.2640780794797837,-0.534606453887127,-0.692908577853544,-0.6599387393825984,-0.7256446089527936,-0.588655479809912,-0.9525706861315354
-0.8127999962875726,-0.8262573907684784,-0.7404211251118763,-0.2827709101152207,-0.27539852858401687,-0.26671651412639313,-0.277182427866341,-0.29464256385271054,-0.2916522319297158,-0.7896160437762043,-0.7943765814213254,-0.6917141447394647,-0.6087287638463063,-0.8077772746179115,1.0238891439445046
-0.6453027626902025,-0.5669185347252819,0.676464391943254,-0.14452226756234146,-0.13045296060148387,-0.17705813569176937,-0.23413440164380891,-0.2669729805008723,-0.2691474222700219,-0.4003434542635493,-0.2931292790234163,-0.2840449384964191,0.49838788256127425,-0.4095354638701968,-0.7408071329091025
-0.40494423247797634,-0.3820111919175546,-0.4827403243911105,-0.2123364908769083,-0.22069115560079647,-0.21469345163941128,-0.21554838438749313,-0.2229098195518636,-0.23074331022276268,-0.4381894004661685,-0.5542374383256764,-0.4766269291304112,-0.43277380385643455,-0.4883841303900914,1.165064846092793
1.8685515515503273,2.2553964898407135,2.1464651715424976,1.0732693006239025,0.6048537563554252,0.7170077930100838,0.6474985429166641,0.4338307771517186,0.29646833996201183,2.191428040147965,2.1882097778246643,2.2081740087626454,2.233251230262011,2.188119418110254,1.2356526971669373
-0.37535305454244094,-0.3973300263606899,-0.44254499057394364,-0.22599259675066685,-0.2166539869761379,-0.22122473131845374,-0.2321970275655446,-0.23787221180324944,-0.2374256257189858,-0.4147609575788328,-0.34530765282158454,-0.5046746309350815,-0.38305897293279206,-0.47216174236266834,-0.6702192818349583
0.6045057620021742,0.5075625352743965,-0.4870469673000926,-0.1549142310565187,-0.1586009974011866,-0.15284507276569592,-0.12214992195512503,-0.12543742365334276,-0.14671511306335952,0.16824683273294463,0.3554255548407566,-0.0696345506570968,0.3289282142001426,0.042791641731803456,-0.6702192818349583
